OptiM Track Data
-0.0222989  	-0.000668151  	-0.0114819  	-0.0008152  	2354.07  	0.00236152  	5599 	1
0.0383262  	-0.000641552  	-0.0373279  	-0.000570677  	-1515.15  	-0.00151402  	5600 	1
0.0656864  	0.000202757  	-0.0120647  	2.17057e-05  	-5637.37  	-0.00563921  	5601 	1
0.0535708  	-0.000297591  	-0.0352429  	-0.000100027  	2388.82  	0.00239357  	5602 	1
-0.000782787  	-0.000505292  	0.0301568  	-0.000286475  	4574.06  	0.00458327  	5603 	1
-0.0202883  	5.5549e-05  	0.0243275  	0.000447551  	2369.65  	0.00237403  	5604 	1
-0.0152867  	-0.000501432  	0.0338915  	0.000267808  	-3806.52  	-0.00380932  	5605 	1
0.0430446  	-0.000657311  	0.0080551  	0.000369283  	-2410.1  	-0.00241066  	5606 	1
-0.011895  	-0.000780322  	-0.00831302  	-0.00102099  	3270.08  	0.00327952  	5607 	1
-0.0632411  	-0.000689148  	0.00915223  	-2.59477e-05  	1206.05  	0.00121128  	5608 	1
-0.038702  	7.93595e-05  	0.0619966  	-0.000325303  	-1117.16  	-0.00111637  	5609 	1
-0.0352614  	-5.48911e-05  	0.0068568  	-0.000652504  	6927.57  	0.00694174  	5610 	1
-0.0252082  	-9.32878e-05  	-0.0264734  	-0.000147962  	3192.16  	0.00319834  	5611 	1
-0.0133901  	-8.94168e-06  	-0.0317674  	0.000522685  	235.391  	0.000237434  	5612 	1
-0.0130748  	0.000187031  	0.0409301  	-0.000579236  	2284.18  	0.00228797  	5613 	1
-0.036465  	0.000620182  	0.0343899  	0.000686931  	647.976  	0.000651875  	5614 	1
-0.0245195  	0.00033121  	-0.00874647  	0.000891091  	1865.03  	0.00186987  	5615 	1
-0.0398277  	-0.000643672  	0.00844395  	0.000685783  	3870.87  	0.00387829  	5616 	1
0.00164022  	0.000254975  	0.0236036  	-3.52977e-05  	4763.48  	0.00477157  	5617 	1
0.0455265  	9.19956e-05  	0.00263774  	0.000342719  	5489.22  	0.00550096  	5618 	1
-0.00384749  	-0.000990829  	0.0244416  	-0.000447511  	-3382.44  	-0.00338115  	5619 	1
0.0394649  	0.000368901  	-0.0272356  	5.10702e-05  	-1714.52  	-0.00171606  	5620 	1
0.00639726  	8.24346e-05  	-0.00897641  	0.000706802  	-4225.19  	-0.0042262  	5621 	1
-0.0293059  	-0.000618108  	-0.0356941  	5.52108e-06  	-2578.72  	-0.00257759  	5622 	1
-0.0323921  	0.000624357  	-0.0114644  	0.000216946  	1013.69  	0.0010181  	5623 	1
0.0221484  	-0.000436687  	0.0270623  	-0.000479158  	-1309.41  	-0.00130772  	5624 	1
0.0031736  	-0.00106882  	-0.015172  	-0.000826424  	-2082.13  	-0.00207862  	5625 	1
0.0372321  	0.000159149  	0.00911805  	0.000521965  	-2654.54  	-0.00265511  	5626 	1
0.0421996  	0.000856568  	-0.0130974  	-0.000104338  	1390.45  	0.00139561  	5627 	1
0.0419336  	0.000181574  	-0.0333971  	-0.000357574  	2989.81  	0.00299478  	5628 	1
-0.00912109  	0.000197109  	-0.0427809  	-0.000210311  	-674.112  	-0.000672323  	5629 	1
0.047951  	-0.000198733  	0.024999  	-0.000351434  	-1981.06  	-0.00198004  	5630 	1
0.0273355  	-0.000773661  	-0.0145104  	-5.31992e-05  	-1564.6  	-0.00156499  	5631 	1
-0.00401514  	0.000240325  	-0.0207662  	0.000564919  	4481.72  	0.0044908  	5632 	1
0.00344152  	-0.000348825  	0.0307404  	-0.000329638  	-4369.82  	-0.00437117  	5633 	1
-0.0131982  	-0.000463527  	0.031149  	-0.000958983  	3058.42  	0.00306681  	5634 	1
0.0325378  	0.00018379  	-0.0478679  	0.000910835  	-1210.15  	-0.00120731  	5635 	1
0.0185987  	-0.000145369  	0.0338413  	0.000225349  	6367.57  	0.00638112  	5636 	1
-0.0446012  	0.000213805  	0.00101713  	0.000150387  	-492.689  	-0.000492874  	5637 	1
-0.000916339  	-0.0006583  	-0.0313838  	-0.000726439  	-1933.56  	-0.00193152  	5638 	1
-0.0250084  	-0.000339413  	-0.0213787  	0.00062078  	5788.36  	0.00579943  	5639 	1
0.0358803  	-0.000286796  	-0.0585786  	0.000505682  	-474.554  	-0.000471816  	5640 	1
0.0523225  	0.000844816  	0.00150033  	-9.53678e-06  	2638.67  	0.00264595  	5641 	1
-0.00341127  	-0.000547517  	0.00343929  	0.000687479  	-2060.75  	-0.00206244  	5642 	1
0.044185  	0.000547978  	-0.0380771  	8.859e-05  	-4771.44  	-0.00477371  	5643 	1
-0.0228983  	0.000171684  	-0.04131  	0.00029254  	107.715  	0.000110477  	5644 	1
-0.0402639  	0.000119396  	0.044711  	-0.000411409  	1199.48  	0.00120304  	5645 	1
-0.0280917  	-0.000426448  	-0.0180437  	0.000273511  	-2495.18  	-0.0024955  	5646 	1
0.0458233  	-0.000265729  	-0.00731568  	-0.000151323  	-5331.63  	-0.00533311  	5647 	1
-0.0457842  	-0.000239918  	-0.00576997  	0.000625107  	-1932.99  	-0.00193274  	5648 	1
-0.0204691  	0.000604101  	0.0174819  	0.00078456  	626.283  	0.000628681  	5649 	1
-0.044551  	0.000473537  	-0.00703259  	3.61359e-05  	-4234.35  	-0.00423475  	5650 	1
0.0239039  	0.000145101  	0.0143901  	0.000263604  	773.297  	0.000775475  	5651 	1
-0.00724909  	-6.57927e-05  	-0.0114389  	-0.000862295  	1471.6  	0.00147557  	5652 	1
-0.0375139  	-0.000213766  	0.0195113  	-0.000480827  	278.935  	0.000280465  	5653 	1
-0.0446602  	-0.00024065  	-0.0105932  	0.000570751  	3245.96  	0.00325266  	5654 	1
0.011823  	-0.000549797  	0.0457253  	-0.000886863  	-1459.34  	-0.00145482  	5655 	1
-0.000991166  	-0.000783669  	-0.0154703  	-0.000530894  	-522.421  	-0.000521561  	5656 	1
-0.0200291  	-0.000348511  	-0.0435751  	-0.000490195  	2176.07  	0.00218268  	5657 	1
-0.0578042  	-0.000107839  	0.0258192  	-0.000363783  	-513.664  	-0.000512711  	5658 	1
-0.0517912  	0.000245915  	0.0377138  	-0.000151669  	-2630.05  	-0.00263161  	5659 	1
-0.0148012  	0.000694133  	-0.0148347  	-0.000342136  	1125.66  	0.00112949  	5660 	1
0.050316  	-1.64475e-05  	0.0156311  	0.000431976  	-602.052  	-0.000600604  	5661 	1
-0.023151  	0.000716408  	0.00116362  	3.65437e-05  	4106.72  	0.00411512  	5662 	1
-0.0177182  	0.000169512  	-0.0362422  	0.000286701  	-540.408  	-0.000539262  	5663 	1
-0.0107017  	0.000247174  	0.00306314  	0.00112517  	3221.18  	0.00322916  	5664 	1
-0.0254601  	-0.00086656  	-0.0203218  	-0.000757314  	3444.57  	0.00345408  	5665 	1
0.036545  	0.000125834  	0.0268727  	0.000646659  	-6203.09  	-0.00620289  	5666 	1
-0.0366345  	-0.000298202  	-0.00124596  	0.000145716  	-1216.09  	-0.00121616  	5667 	1
0.0413864  	0.000486831  	-0.0187257  	0.000181658  	-2660.22  	-0.00266121  	5668 	1
-0.0172332  	8.31534e-05  	-0.0133361  	-0.000177301  	-5189.97  	-0.00519089  	5669 	1
-0.00739854  	-0.000359277  	0.0314984  	-0.000178214  	-3121.07  	-0.00312326  	5670 	1
0.0436949  	-9.19581e-05  	-0.0586664  	0.00044113  	911.883  	0.000915555  	5671 	1
0.0315229  	9.69991e-05  	0.0199908  	0.000325691  	-4718.64  	-0.00471969  	5672 	1
0.0153058  	-1.91858e-06  	0.0126201  	0.000193084  	-5615.1  	-0.00561724  	5673 	1
-0.032229  	0.000464932  	0.0492126  	-3.84127e-05  	359.16  	0.000361644  	5674 	1
0.0245948  	-0.00028727  	-0.0323855  	0.000790101  	5170.1  	0.00518082  	5675 	1
-0.033898  	0.000406344  	0.02934  	0.000249654  	-765.685  	-0.000765404  	5676 	1
0.0686527  	4.16672e-05  	-0.012051  	0.000126986  	-2248.33  	-0.0022483  	5677 	1
-0.0438543  	-0.000330771  	0.00479605  	0.000582751  	1073.82  	0.00107761  	5678 	1
0.0139855  	0.000515745  	-0.0631873  	0.000666082  	-2472.28  	-0.00246956  	5679 	1
0.00628155  	0.000285186  	0.0441302  	3.06962e-05  	-187.399  	-0.000185858  	5680 	1
0.00454972  	-0.00100919  	0.00937311  	-0.000131455  	-5004.74  	-0.00500534  	5681 	1
-0.00653156  	0.000234429  	0.010654  	0.000658499  	-0.428355  	6.1037e-07  	5682 	1
-0.0198721  	0.000453724  	-0.0186902  	-0.000137322  	-4223.06  	-0.00422376  	5683 	1
0.0208545  	-0.000905588  	0.0225955  	-2.77276e-05  	2070.57  	0.00207739  	5684 	1
-0.043616  	0.000484924  	0.00644304  	0.000112361  	-1745.44  	-0.00174566  	5685 	1
-0.03887  	-0.000178162  	0.0285787  	-0.000410415  	-4501.5  	-0.00450362  	5686 	1
-0.00866065  	8.01352e-05  	-0.029214  	-0.000180338  	6178.71  	0.00619098  	5687 	1
0.0489952  	7.75199e-05  	0.0189298  	-0.000335574  	-3653.18  	-0.00365337  	5688 	1
0.0116931  	-0.000119399  	0.00286575  	-0.000245422  	-1331.05  	-0.00133122  	5689 	1
0.0420845  	0.000757848  	-0.040025  	0.000225438  	-1727.99  	-0.00172796  	5690 	1
0.0167156  	-0.000466913  	0.0117953  	-0.000201887  	-6291.93  	-0.00629292  	5691 	1
-0.0522005  	-0.00021138  	0.000862824  	0.000634307  	-908.465  	-0.000907315  	5692 	1
0.0417551  	0.000354267  	-0.0459281  	-0.0004361  	1155.97  	0.00115909  	5693 	1
0.0263141  	-0.000489332  	-0.0240735  	-0.000453547  	-2959.65  	-0.0029603  	5694 	1
-0.0159578  	-0.000278247  	-0.000533181  	5.31126e-06  	3862.96  	0.00386975  	5695 	1
0.0289185  	-0.000206022  	-0.0132589  	-0.000692354  	5324  	0.00533494  	5696 	1
-0.00938933  	-0.000585703  	0.0247034  	4.14207e-05  	4492.22  	0.00450087  	5697 	1
0.0245653  	0.000143861  	0.00373193  	-6.67482e-05  	3798.16  	0.00380566  	5698 	1
-0.0129935  	-0.000261453  	-0.0350871  	0.000787886  	-1677.26  	-0.00167608  	5699 	1
0.0545761  	-0.000400988  	-0.0123198  	-2.87692e-05  	-270.094  	-0.000268563  	5700 	1
0.0311142  	0.000775014  	-0.00929665  	0.000575055  	-2948.82  	-0.00294809  	5701 	1
0.0398648  	0.00032316  	0.0183055  	-0.000129156  	-4887.06  	-0.00488845  	5702 	1
0.0154505  	-0.00056853  	-0.0320879  	-9.29435e-05  	1547.84  	0.00155095  	5703 	1
0.00313728  	-0.00020466  	-0.0200561  	0.000880585  	2615.09  	0.00262032  	5704 	1
0.033486  	-0.000181141  	0.00332882  	-0.000439252  	5571.26  	0.00558184  	5705 	1
0.00892409  	-0.000725556  	0.0333484  	-0.000277261  	-2294.38  	-0.00229438  	5706 	1
0.0360496  	-0.00048105  	-0.0309642  	0.000186431  	-1272.43  	-0.00127293  	5707 	1
-0.0390222  	0.000624561  	-0.0161252  	0.00068559  	3695.61  	0.00370556  	5708 	1
-0.00720539  	-0.000414112  	0.0119122  	-0.000560625  	-5307.54  	-0.00530839  	5709 	1
0.0195068  	-0.000411565  	-0.0536521  	-0.000189622  	-4908.16  	-0.00490982  	5710 	1
-0.0103649  	0.000445145  	0.0114789  	-0.000115017  	-7659.32  	-0.00766106  	5711 	1
-0.00842754  	0.000129994  	-0.00933285  	0.000514551  	8663.58  	0.00868038  	5712 	1
0.0432201  	0.000732712  	0.00574811  	2.73495e-05  	4594.21  	0.00460463  	5713 	1
-0.00751047  	0.000409162  	0.0273611  	0.000467724  	1717.86  	0.00172185  	5714 	1
-0.0265775  	0.000471979  	0.00507707  	0.000551697  	2907.23  	0.00291299  	5715 	1
-0.0583582  	0.000183572  	0.04115  	-0.000146795  	1090.46  	0.00109378  	5716 	1
0.00187765  	6.63491e-05  	-0.0235093  	-0.000200073  	-3140.91  	-0.00314249  	5717 	1
0.0323471  	-6.91818e-05  	-0.0101282  	-0.000210709  	-326.9  	-0.000325938  	5718 	1
0.0508546  	0.000358645  	0.00248566  	0.000239315  	-6416.06  	-0.00641713  	5719 	1
0.0154876  	1.31275e-06  	0.0297421  	-0.000704743  	4648.15  	0.00465804  	5720 	1
0.0318045  	7.61092e-05  	-0.0331127  	-4.26723e-05  	-6176.35  	-0.00617847  	5721 	1
0.0265141  	0.000300451  	-0.0462966  	0.000201125  	912.553  	0.000914335  	5722 	1
-0.0131236  	0.000365227  	-0.0300802  	-0.000198344  	1141.56  	0.00114444  	5723 	1
0.0116777  	-0.000113022  	-0.04212  	-0.000719175  	2569.71  	0.00257576  	5724 	1
-0.0218142  	0.000362523  	0.0266304  	-0.000513178  	-5714.34  	-0.00571734  	5725 	1
-0.04203  	0.000691112  	0.0187225  	0.000828249  	1549.56  	0.00155522  	5726 	1
0.037836  	-0.000224258  	-0.0280639  	-0.000818152  	-2173.47  	-0.00217383  	5727 	1
0.00905834  	0.000838516  	0.0225135  	-0.000237074  	1241.61  	0.00124485  	5728 	1
0.0203266  	-7.16491e-05  	-0.0312396  	-0.000730819  	1191.5  	0.00119419  	5729 	1
0.00825662  	-0.000275208  	-0.0298915  	0.000158389  	6652.77  	0.00666494  	5730 	1
-0.0110471  	-0.000296275  	-0.0664686  	-0.00024222  	1729.15  	0.00173528  	5731 	1
-0.0202435  	-0.000466521  	0.0566261  	-0.000114575  	-2311.32  	-0.00231178  	5732 	1
-0.0387755  	-0.000348002  	0.00684969  	-0.000113877  	150.792  	0.000152287  	5733 	1
0.0191743  	3.60002e-05  	-0.0552778  	4.65843e-05  	-6500.72  	-0.00650166  	5734 	1
0.0165357  	-0.000781004  	-0.0524561  	-7.86395e-05  	999.871  	0.00100406  	5735 	1
0.0265283  	1.72063e-05  	-0.0345647  	0.000290614  	-4966.93  	-0.00496963  	5736 	1
-0.0361027  	-0.000695172  	-0.0282064  	-0.000557279  	-585.112  	-0.000581988  	5737 	1
-0.0218669  	-0.000501479  	0.0480096  	-0.000799591  	4784.06  	0.00479568  	5738 	1
0.0155843  	-2.26361e-05  	-0.00510554  	0.000354136  	-7343.76  	-0.00734519  	5739 	1
-0.0375568  	-0.000452047  	0.0275385  	-0.000207815  	-4685.25  	-0.00468642  	5740 	1
0.00552978  	0.000401505  	-0.0188353  	8.75849e-06  	-3842.77  	-0.00384411  	5741 	1
0.0276006  	8.79455e-05  	-0.0373749  	-0.00024651  	-4387.21  	-0.00438948  	5742 	1
0.000268718  	-0.000319147  	0.0180647  	0.000614824  	6246.27  	0.00625874  	5743 	1
-0.026396  	-0.000210796  	0.0209458  	0.0004854  	-3783.01  	-0.00378521  	5744 	1
0.00574359  	0.000966065  	0.000725911  	0.000210185  	-1893.79  	-0.00189337  	5745 	1
0.00189824  	-0.000568386  	0.024756  	0.000572641  	2972.93  	0.00297922  	5746 	1
-0.0317887  	0.000338851  	0.0247844  	-0.000447679  	-2960.6  	-0.00296304  	5747 	1
0.0112226  	-0.000160679  	0.0427033  	-0.000294796  	-2334.14  	-0.00233375  	5748 	1
0.0513398  	-0.000377182  	0.00434218  	-0.000669896  	2000.18  	0.00200659  	5749 	1
0.0391298  	9.9102e-05  	0.0273775  	0.000392604  	-471.78  	-0.00046968  	5750 	1
0.0615315  	-0.000413276  	0.00301093  	0.000178922  	-3785.06  	-0.00378521  	5751 	1
0.0109486  	-0.000421714  	-0.0273691  	-0.000454485  	6278.55  	0.00629139  	5752 	1
0.0218331  	0.000565173  	0.0217523  	0.000227711  	-1683.01  	-0.0016834  	5753 	1
-0.0617775  	-0.000393619  	0.0198418  	-3.42229e-05  	3190.63  	0.00319742  	5754 	1
0.00755138  	0.000256881  	-0.029896  	-0.000221042  	5020.75  	0.00503037  	5755 	1
-0.0326988  	-0.000161862  	-0.0075999  	-0.000829928  	-4298.35  	-0.00429731  	5756 	1
0.0436051  	0.000197988  	-0.00900622  	0.000231258  	2176.57  	0.00218207  	5757 	1
0.00385717  	0.000814687  	-0.042284  	-3.79016e-05  	-3257.83  	-0.00325816  	5758 	1
0.01372  	0.000587609  	-0.0614706  	0.000499312  	-2120.76  	-0.00211829  	5759 	1
-0.00982403  	0.000111783  	-0.0220122  	-0.000259292  	4658.84  	0.0046675  	5760 	1
0.0247616  	0.000692687  	-0.0532742  	0.00026618  	-1054.68  	-0.00105258  	5761 	1
0.0452311  	0.000110603  	0.0120287  	-2.34738e-05  	2484.08  	0.0024897  	5762 	1
-0.0386316  	0.000576361  	0.0268881  	0.00020577  	-4676.08  	-0.00467849  	5763 	1
-0.0357028  	0.000115017  	-0.00984114  	0.000716645  	-1234.51  	-0.00123295  	5764 	1
-0.0235503  	0.000111821  	-0.00576289  	-0.000282819  	-2811.57  	-0.0028132  	5765 	1
-0.0247974  	-0.000640866  	0.0034725  	-0.000464092  	-1451.69  	-0.00145116  	5766 	1
-0.0469829  	0.000219923  	0.0221767  	0.000220832  	3697.16  	0.00370434  	5767 	1
-0.00384507  	-0.0001403  	0.00780244  	-0.00100102  	-339.577  	-0.000336619  	5768 	1
0.0452294  	0.000217956  	-0.029043  	4.06629e-05  	2007.87  	0.00201239  	5769 	1
-0.00105394  	0.000561122  	-0.0070529  	-0.000376304  	-1414.79  	-0.00141636  	5770 	1
0.0596762  	2.08109e-05  	-0.0228104  	0.000135953  	-4281.29  	-0.00428358  	5771 	1
0.00797959  	2.8351e-05  	0.033974  	-0.000159448  	4637.56  	0.00464705  	5772 	1
0.015271  	-0.000135664  	-0.00240041  	2.24631e-05  	-448.373  	-0.000448317  	5773 	1
0.0181017  	-0.000172418  	-0.0311177  	0.000398432  	-158.175  	-0.00015656  	5774 	1
0.0127611  	-7.12165e-05  	-0.0388647  	-1.05804e-05  	4989.35  	0.00499893  	5775 	1
-0.0293421  	-0.000253845  	-0.00718267  	-0.000421113  	-7312.58  	-0.00731193  	5776 	1
-0.0122697  	-9.71772e-05  	-0.0559463  	-0.000481202  	-3120.13  	-0.00311838  	5777 	1
0.0459153  	-4.46102e-05  	-0.00198622  	0.00013068  	-501.996  	-0.000501114  	5778 	1
-0.0182196  	-0.000125029  	0.00182366  	-0.000285852  	268.906  	0.000270394  	5779 	1
0.00094887  	0.000551528  	0.0110036  	0.000682464  	-4656.92  	-0.00465743  	5780 	1
0.0246174  	-0.000152643  	0.0368831  	0.000409461  	-4207.84  	-0.00420789  	5781 	1
0.0231367  	-0.000397223  	0.0441244  	-5.29317e-05  	-7411.98  	-0.00741264  	5782 	1
-0.0053364  	0.000301947  	0.0483765  	4.3265e-05  	-7540.28  	-0.00754204  	5783 	1
0.0597226  	0.0004349  	0.0119783  	0.000109154  	1527.81  	0.00153417  	5784 	1
-0.00782244  	-0.000397368  	-0.00139175  	0.000342873  	-4512.71  	-0.00451582  	5785 	1
-4.62916e-05  	-0.000740323  	-0.0037997  	-0.00078791  	383.877  	0.00038667  	5786 	1
0.0499721  	-0.000400262  	-0.0301659  	0.000610442  	342.219  	0.000345775  	5787 	1
-0.0057651  	8.42578e-05  	-0.00857513  	-8.85447e-05  	-2676.04  	-0.00267861  	5788 	1
0.0318888  	-0.000563139  	-0.0238961  	-8.81495e-05  	-2812.56  	-0.00281381  	5789 	1
-0.023275  	0.000302101  	0.0302086  	-0.000264215  	3661.15  	0.00366741  	5790 	1
-0.0294509  	0.000466136  	0.00186434  	-0.000385192  	3041.18  	0.00304697  	5791 	1
0.0293551  	-0.00058197  	-0.00912706  	3.97224e-05  	2045.98  	0.00204993  	5792 	1
-0.00877795  	0.000490445  	-0.0088337  	0.000593415  	-4629.27  	-0.00462935  	5793 	1
-0.00336329  	-0.00038994  	0.0586179  	0.000242041  	1187.67  	0.00119144  	5794 	1
-0.0310026  	0.000306283  	-0.0345986  	2.68522e-05  	-93.2961  	-9.18607e-05  	5795 	1
-0.0424155  	0.000226677  	0.0391372  	6.13716e-05  	-4697.04  	-0.00470016  	5796 	1
0.0157971  	-0.000149198  	-0.0182605  	0.000557606  	-4620.19  	-0.00462264  	5797 	1
0.0248203  	0.000727689  	0.00489129  	-0.00026089  	-1250.49  	-0.00125095  	5798 	1
-0.0555996  	-5.13068e-05  	0.0392253  	0.000303491  	3771.67  	0.0037788  	5799 	1
0.0125258  	-0.00125601  	-0.0029787  	9.00063e-08  	-2751.58  	-0.00275185  	5800 	1
-0.0239558  	0.000141952  	-0.0238533  	0.000299478  	-1554.19  	-0.00155431  	5801 	1
0.0423305  	-0.000709099  	0.0187858  	-9.03941e-05  	-2612.54  	-0.00261208  	5802 	1
0.0438979  	0.000335382  	0.0276727  	0.000114046  	-3279.38  	-0.00327921  	5803 	1
0.000403321  	0.000419786  	-0.0218696  	-0.000142169  	-6412.61  	-0.00641408  	5804 	1
0.0174438  	0.000152827  	0.0262409  	-0.000749251  	-1125.64  	-0.00112461  	5805 	1
-0.0114355  	-0.000761336  	-0.00746863  	0.00049682  	1181.3  	0.00118503  	5806 	1
0.0371604  	-0.00013052  	0.0363255  	-3.83649e-05  	5714.57  	0.00572802  	5807 	1
0.0506971  	0.000231802  	0.0274311  	0.000508833  	-2854.44  	-0.00285226  	5808 	1
0.00785819  	-0.000732298  	-0.0345217  	0.000383383  	-1609.59  	-0.00161046  	5809 	1
0.0380748  	-0.000318136  	-0.0473388  	0.000612872  	1336.11  	0.00134007  	5810 	1
-0.0309507  	0.000499239  	-0.0416613  	-0.000176808  	-2107.21  	-0.00210486  	5811 	1
0.0303384  	0.000187015  	0.039075  	0.000479334  	-5208.82  	-0.00520829  	5812 	1
0.0386824  	-0.000106763  	0.0145146  	-3.58299e-05  	-1988.87  	-0.0019892  	5813 	1
0.0542388  	0.000130002  	0.0062328  	0.000351187  	-4876.18  	-0.00487655  	5814 	1
0.00458708  	-0.000589805  	-0.0368753  	-0.000504946  	-4418.88  	-0.00441877  	5815 	1
-0.0263521  	0.000236534  	0.0432067  	-0.000389993  	2700.33  	0.00270516  	5816 	1
-0.0423472  	0.000477196  	0.0341192  	-0.000365739  	1034.61  	0.00103763  	5817 	1
0.0392278  	-0.000207109  	-0.0104084  	-0.000657208  	1541.96  	0.00154607  	5818 	1
0.0502004  	-3.05602e-05  	-0.000965723  	0.000208024  	4396.1  	0.00440596  	5819 	1
0.00497662  	0.000538323  	0.000698406  	-0.000739263  	-1715.74  	-0.00171606  	5820 	1
0.027823  	-0.000630059  	0.0215496  	0.000477085  	-183.154  	-0.00018128  	5821 	1
-0.0135799  	-0.00027257  	0.0174989  	0.00021867  	-3835.16  	-0.00383709  	5822 	1
0.0162415  	6.96733e-05  	0.031072  	0.000936683  	1329.48  	0.00133396  	5823 	1
-0.0145356  	-0.000498094  	0.0136217  	-9.98917e-05  	-5759.39  	-0.00576098  	5824 	1
-0.0192561  	0.00112899  	-0.0107052  	0.000270318  	-1960.69  	-0.00195929  	5825 	1
0.0114315  	-0.000240036  	0.0361524  	-0.000679946  	990.064  	0.000993072  	5826 	1
0.00399733  	1.5733e-05  	-0.0347118  	0.000123737  	877.156  	0.000878323  	5827 	1
-0.0306855  	-0.000328807  	0.0133288  	-0.000349615  	5694.54  	0.00570482  	5828 	1
0.0295954  	0.000684599  	-0.0431578  	0.000320526  	1484.45  	0.0014893  	5829 	1
0.0285488  	0.000738482  	0.00970771  	-7.11859e-05  	-1235.92  	-0.00123569  	5830 	1
0.039006  	-0.000351845  	-0.00715813  	0.000430898  	-89.0831  	-8.75881e-05  	5831 	1
0.0557258  	-0.000280312  	0.0185905  	-0.000391978  	-2708.98  	-0.00270791  	5832 	1
0.039332  	0.000821182  	0.0109679  	0.000457217  	-632.838  	-0.000631123  	5833 	1
-0.0523134  	-0.000478406  	0.0205046  	-0.000228985  	-2239.52  	-0.00224036  	5834 	1
-0.0410142  	0.00048787  	0.014416  	0.000311157  	6018.86  	0.00603076  	5835 	1
0.00549117  	5.73454e-05  	-0.0120361  	0.000174629  	-584.05  	-0.000584735  	5836 	1
0.000815908  	-0.000878726  	-0.0206699  	-0.000555357  	-64.1533  	-6.19526e-05  	5837 	1
-0.00633001  	0.000283321  	-0.00661118  	0.000355029  	-2711.68  	-0.0027134  	5838 	1
0.0198465  	-6.73097e-05  	-0.0251557  	6.3402e-05  	8047.02  	0.00806207  	5839 	1
0.00584024  	0.000608844  	0.0317021  	0.000242851  	-6123.75  	-0.00612537  	5840 	1
0.0177015  	0.000535747  	-0.0166282  	-7.23579e-06  	3949.58  	0.00395703  	5841 	1
0.029458  	0.000289297  	-0.0130288  	-0.000757511  	2119.27  	0.00212378  	5842 	1
-0.0398688  	-8.17427e-05  	-0.0306076  	-4.93748e-05  	6654.17  	0.00666829  	5843 	1
-0.0406364  	-1.13491e-05  	0.00941747  	0.000548232  	3457.49  	0.00346416  	5844 	1
-0.0140316  	0.000135752  	0.00637382  	0.000323961  	2638.38  	0.0026426  	5845 	1
0.0178975  	-0.00022236  	-0.017725  	0.000815945  	-3565.2  	-0.00356639  	5846 	1
-0.0426121  	-9.64676e-05  	0.00969791  	-0.000601618  	1677.1  	0.00168188  	5847 	1
-0.00347541  	-0.000619389  	0.0159047  	0.00012027  	886.137  	0.000888699  	5848 	1
-0.0113508  	-0.000511912  	0.0288805  	-0.000375711  	-815.037  	-0.000815149  	5849 	1
-0.0548954  	0.000101683  	0.035282  	0.000125215  	5090.53  	0.00509995  	5850 	1
-0.037391  	0.000373041  	-0.00597495  	0.00101072  	955.035  	0.000959502  	5851 	1
0.0313832  	-0.000183686  	-0.0194078  	-0.000124963  	-6848.7  	-0.00685049  	5852 	1
0.0352867  	0.000459389  	-0.0210318  	-0.000460844  	-784.486  	-0.000784021  	5853 	1
0.0235698  	-0.000968714  	0.0229313  	-9.93297e-05  	-1067.22  	-0.0010654  	5854 	1
-0.0178929  	0.000292232  	0.0213122  	0.000221469  	-5058.52  	-0.00506088  	5855 	1
0.0172596  	-0.000696103  	0.00933108  	0.000436568  	-3496.83  	-0.00349864  	5856 	1
0.0184746  	-0.000627758  	0.0199311  	0.000557932  	-1284.53  	-0.00128361  	5857 	1
0.0302739  	-4.7241e-05  	-0.00880713  	0.000594266  	3064.57  	0.00307016  	5858 	1
-0.0329317  	0.000503139  	0.0171773  	0.000181599  	-3793.89  	-0.0037962  	5859 	1
0.0310969  	-0.000485781  	0.044222  	0.000346518  	-1294.61  	-0.00129185  	5860 	1
-0.0104436  	0.000357437  	-0.0341549  	0.0005117  	698.207  	0.000701315  	5861 	1
-0.00139303  	-0.000656341  	0.0378031  	-0.000766204  	3084.81  	0.00309305  	5862 	1
0.00771456  	0.000160388  	-0.0287629  	-0.00013295  	-205.877  	-0.000205695  	5863 	1
0.0587313  	0.000133713  	-0.0189499  	-0.000449711  	2855.5  	0.00286172  	5864 	1
0.0327336  	-0.000376085  	-0.00308586  	-4.00463e-05  	3200.78  	0.00320658  	5865 	1
0.0300493  	0.00015904  	0.00281834  	0.000368707  	-505.138  	-0.000505081  	5866 	1
-0.0528603  	0.000190352  	0.050968  	0.000531094  	1016.96  	0.00102054  	5867 	1
-0.0492579  	-0.00057929  	0.0231203  	-0.000344621  	5071.3  	0.00508194  	5868 	1
-0.0123792  	-0.000239023  	-0.0111351  	0.000487996  	4372.11  	0.00438032  	5869 	1
-0.0275153  	-0.000571789  	0.00281126  	-0.000295085  	4623  	0.00463179  	5870 	1
0.0499421  	-0.000626885  	0.000372635  	0.00029721  	-3373.46  	-0.00337443  	5871 	1
0.0448456  	0.000245691  	0.00381917  	0.000584198  	1960.77  	0.00196692  	5872 	1
-0.0278816  	0.000180756  	-0.0256592  	-0.000257512  	2846.59  	0.00285226  	5873 	1
-0.0617716  	-7.92481e-05  	0.0442144  	-4.85762e-05  	1454.7  	0.00145878  	5874 	1
-0.0235562  	0.000481275  	0.0014701  	4.82243e-05  	-7402.84  	-0.00740379  	5875 	1
